ts,ax,ay,az,gx,gy,gz
1776353267504,-5.228939348390698,7.277025139397383,-2.174382997319847,-36.9681973921135,80.58742126212114,28.880529414766382
1776353267521,-4.83808592737019,7.4390826642692085,-1.8959074167229235,-35.07209589738294,79.04293107567368,34.46562974059917
1776353267537,-4.752043136164546,7.468560687687993,-1.8143550688043235,-31.812729625452853,69.0242866576939,42.4985605819378
1776353267554,-4.771047696363926,7.562383465245365,-1.7317549653984605,-24.229073259792024,47.708516182702226,54.57829312914437
1776353267571,-4.928616677644849,7.58497991245687,-1.6944953481927514,-16.863016475804045,29.083648995398804,64.3053772620238
1776353267587,-5.159955828535557,7.612364178466796,-1.6579837728753686,-9.636929904703493,11.21082149420693,72.53231279654747
1776353267604,-5.6127592175126075,7.686134348076582,-1.6029171346917748,-2.956537455359699,-2.738159445564878,83.63989427390237
1776353267620,-5.5120542792260645,8.257452472797036,-1.5596723055966197,-0.5155128498357965,-7.2741856170094294,97.55591293418311
1776353267637,-5.2953784444600345,8.584709327697754,-1.6708526067987084,3.3758310291191456,-10.879532560025572,115.38231734713371
1776353267654,-5.375285801650583,8.678532689777017,-1.8502683859676121,12.79425656552817,-27.801067535317348,129.64973557983325
1776353267670,-5.914429503475129,8.102428499823809,-1.9615986170344053,22.35205360605519,-41.057486289713495,130.55234507865043
1776353267687,-6.169112705074251,8.122478185161947,-1.8134576815731822,26.429722644329697,-44.61405458299834,128.74797302447314
1776353267704,-6.99017336012125,8.392723697552084,-1.4511847506098448,24.60033843741182,-35.88178750273127,123.01808634861443
1776353267720,-7.5772022641927,8.736890770721436,-1.268925710839033,20.91286956868368,-25.078350934022456,117.30578057967934
1776353267737,-7.8478966893941156,8.896703147014975,-1.1914134320914744,16.508599667319377,-13.621886808957894,108.95520496080009
1776353267754,-8.324492165108024,9.209594791954755,-1.0238196081414819,6.827213341968741,0.44007490455688664,94.02895351095027
1776353267771,-8.593091663856804,9.363124726977944,-0.9287998758845031,-3.903831332387577,11.77485936964023,81.34556542980339
1776353267787,-8.558525669649242,9.233239286914467,-1.0833756666988135,-13.485589530296645,19.570039009933538,68.06239794707018
1776353267804,-8.394822277266531,8.749460913959146,-1.5870555486932396,-22.421048761956072,24.510427534725068,47.43284291761134
1776353267820,-8.802285326173902,8.70247470637858,-2.2905020700983703,-23.638760500395332,22.502095786647445,23.21967887594357
1776353267837,-9.019858548171072,9.221269447657466,-2.5354591197140515,-20.4346163079048,24.21275935295945,1.2086647259967558
1776353267854,-7.861962331886589,9.381080654907226,-2.8583766302362084,-15.6494011433195,30.365381804475888,-10.74587771079947
1776353267871,-7.36785940266326,8.728212374225258,-2.6327234160274267,-15.681938456978148,30.299723195984555,-19.515137949384975
1776353267887,-7.474101516810804,8.706514337158202,-2.7406116899468005,-12.594905541770302,26.902701291522032,-30.956978639436542
1776353267904,-7.23183925923705,8.910172284919023,-3.016543723540753,-3.3750780007631516,22.790871062113705,-39.23141813963766
1776353267920,-6.769009712416678,8.604014332148433,-2.844011858666688,2.724012416246489,21.10477397869894,-42.17181799242273
1776353267937,-6.5017570982322095,8.143279565650225,-2.6711804263241588,5.839647815820822,15.932135116464886,-45.75616808015661
1776353267954,-6.257698166500032,7.34795570166707,-2.5933685801081356,11.930991517651199,2.661083535545634,-54.37068952932183
1776353267971,-6.176145087929069,7.279869422912597,-2.6994614950433373,19.48029544688145,-9.91526950489162,-62.82390240085886
1776353267987,-6.144272862850129,7.587675142890214,-2.5577548304133115,24.433666453737878,-20.9796466206516,-70.73298825216683
1776353268003,-6.054639645937085,8.539369133758544,-2.011727506554872,22.484661728790986,-32.32121330349821,-77.48947968103514
1776353268020,-5.905002042177319,9.46697263946533,-1.8405419417232274,17.890729427006477,-42.0947256472608,-79.38597732673756
1776353268037,-5.872231114692986,9.875781403893232,-1.8312642641596495,12.463579787051174,-52.736310638302406,-78.99890367628377
1776353268054,-5.577894532619417,10.119244123297928,-2.226157900481671,8.561352695344905,-69.21954127549706,-74.62034260695539
1776353268071,-5.615004073829948,9.651923548668622,-2.9221222494378685,10.10127775410587,-81.79678138675277,-73.8213265872798
1776353268087,-5.736809083290398,9.359083342632651,-3.313574074742943,14.66323281774367,-89.29193728379046,-76.75335604323702
1776353268104,-6.042219724825024,8.996661650848388,-3.81830156609416,23.324763043871506,-90.0795537177413,-82.96782415014063
1776353268120,-6.215650292104482,8.807520304217935,-3.955070043669641,29.78237734749111,-85.05879094189166,-89.39303091369581
1776353268137,-6.284931918123364,8.705466289409994,-3.8495761175408956,34.07960110908839,-77.38017616374742,-96.54475123888692
1776353268154,-6.155045893537998,8.630048937115072,-3.592947334831953,37.19240859690292,-64.36335190769887,-104.8904910838338
1776353268171,-5.935078616011142,8.662070799797773,-3.4032064148731527,39.881365280677734,-57.531946964013855,-109.80843219191807
1776353268187,-5.725287280061841,8.786120373314619,-3.3146209534473714,43.09890688922525,-51.7710000029045,-110.67004689533684
1776353268204,-5.398029840639233,8.789563791766762,-2.9961922787770625,45.58943974742201,-47.12910440522087,-111.05728447033071
1776353268220,-5.273680991914868,8.808266738671064,-2.7358231404960156,46.33997508436887,-46.48668071755157,-111.03796869535792
1776353268237,-5.187938060438633,8.839391360253096,-2.5846890145681796,46.25304385170753,-46.00642279625129,-111.499095256793
1776353268254,-4.916944944551587,8.768014807781576,-2.3552944218739866,44.806819596849024,-48.42118836598511,-110.24352890242623
1776353268271,-4.769551904848218,8.728809755596519,-2.201766532677412,44.66766815288836,-48.285684243041224,-108.07941761485354
1776353268287,-4.705057513105869,8.698581790593266,-2.052577403337508,42.89445542170467,-47.27294818914134,-105.00133139368477
1776353268304,-4.566493092024326,8.504053490227461,-1.7718575509451329,36.72630965775208,-41.741369225644775,-97.99801058859053
1776353268320,-4.498408566835522,8.285283313530684,-1.4861990731067956,30.13854097685601,-35.7994427420976,-92.92733279028643
1776353268337,-4.438852800539136,8.14028389096558,-1.4535779293566942,21.647637413931555,-28.413586947253044,-85.42823587409764
1776353268354,-4.427780202382802,8.143426865166425,-1.4428037296250462,16.534021631410162,-23.82576254213382,-79.52582544999358
1776353268371,-4.345479520314932,8.192507999199629,-1.472881180241704,12.106633247252661,-21.96934273893374,-71.72920549355904
1776353268387,-4.122667959272861,8.276305057305096,-1.5861568462878464,7.9901841024181115,-20.655649767182876,-58.22691871206265
1776353268404,-4.0943870366841555,8.263136948174237,-1.65259579622671,6.993940394042868,-17.55722836530768,-46.543873306566674
1776353268420,-4.0746337039440865,8.202832409337162,-1.769612475432083,6.627821337075852,-13.258933971558003,-33.190481233881975
1776353268437,-4.382738114607334,7.9312404507741325,-1.6873120125599204,6.078550757514943,-5.91976166591684,-19.585302775181226
1776353268454,-4.632931603571772,7.889939887614548,-1.6078543718982488,5.198050581041089,-3.573883249717655,-15.346991102722601
1776353268471,-5.133619610273838,8.643515444670617,-1.2527638997849075,1.063453837025227,0.35971410043369006,-11.815465698029604
1776353268487,-4.568139105665684,8.893260605345667,-1.1007328250173478,-7.759774500956901,4.696355257257081,2.4208248013012654
1776353268504,-4.33365756509602,8.81081057793498,-1.24647926655747,-10.30234827798729,5.742210898442359,16.677081651123373
1776353268520,-4.406830937856435,8.353219077898562,-1.6588807217150925,-7.714198356172699,6.7845690558857665,31.036014173417346
1776353268537,-4.824467736384272,7.3261056889086955,-1.784277325926721,-1.050481173357257,9.0123492324672,44.227797140150365
1776353268554,-5.078553556612134,6.821827548760175,-1.6965897631887346,2.531699902428317,14.254772991224923,47.568961757580524
1776353268571,-5.374087239515781,6.222977273991703,-1.3208495209522544,2.8932958800609043,21.26192638621718,47.274047849597714
1776353268587,-5.474793346846103,6.133644209069013,-1.005862072777003,1.7967783779241153,26.905768046459368,44.67147939844523
1776353268604,-5.523126292860508,6.233152631047368,-0.8412607086412608,1.4911615635118947,24.410334527533116,41.37479638798477
1776353268620,-5.63011659502685,6.8192837094962595,-0.6012422844715416,1.8315544995266468,16.972651257266506,39.53284463299408
1776353268637,-5.621289729970694,7.48262779148519,-0.505175235118717,1.4730969938176803,3.235511409366992,41.35885131136738
1776353268654,-5.6685734591931105,7.7365610514998435,-0.5184928357228636,-0.17799547682247277,-3.408104099834279,43.330897679479314
1776353268670,-5.781251159346104,8.049753725212812,-0.6991052773304283,-3.235967111050679,-3.1670528502027775,44.73419761049887
1776353268687,-5.827338372260332,8.145221931889653,-0.9674049163497984,-7.964678468509991,5.59269122732161,46.34595149989263
1776353268704,-5.767783775007724,8.160635189598798,-1.0984881878957151,-9.652620556774304,18.641129867717222,48.74010355871135
1776353268720,-5.554851218423247,7.9367779188960785,-0.7094302719898522,-15.367510698536611,33.86999284874445,50.60292495671102
1776353268737,-5.305105473226308,7.493102423748374,-0.4065634697191417,-25.077493745281622,45.571814444268796,54.007562522098105
1776353268753,-5.3148313329488035,7.365610600823164,-0.4212278087571263,-28.210120734520242,46.76426302051547,55.038289294271806
1776353268770,-5.277421347486973,7.1671911382377145,-0.3713989250965416,-29.78316281924566,43.021302279875556,55.213220684199584
1776353268787,-5.045632114741206,7.351095753258466,-0.3094486648790538,-32.526013110666455,32.73164961600803,60.109202734102276
1776353268804,-4.9766503484517335,7.4868170598685735,-0.4170382481127977,-32.917362459540676,23.59712537476223,67.37060223698545
1776353268821,-5.01121605039835,7.832031011742353,-0.6904265885733067,-32.03850494356221,16.380634365671895,76.08398384419743
1776353268837,-5.398477584406733,8.0572356054008,-0.9419669621020555,-31.92599123736459,12.500589167068888,86.99312783559594
1776353268854,-5.665730929243565,8.060826907891034,-1.0594324810534714,-31.998719091646887,13.736818402121699,92.6613925447628
1776353268871,-6.231660346662998,7.943511026543378,-1.2086210258714853,-32.17536827415093,15.780159992337516,95.32592447206565
1776353268887,-6.575527560102939,7.964609344151616,-1.1921608894579112,-34.26618821683479,20.042804213714312,96.6075275075485
1776353268904,-6.681620621168613,8.044965906414388,-1.193507920152694,-35.42614558319972,22.827427942098904,97.12384882766645
1776353268921,-6.881836319521069,8.35142371891439,-1.3609526910208165,-35.68569277166021,25.132990739835268,99.4211897851894
1776353268937,-7.057061369001865,8.511685008019208,-1.3579599389456212,-37.14534859352153,28.378015322055617,101.2029880641598
1776353268954,-7.0395531848400825,8.321494444596768,-1.3941723121207206,-39.46264736379927,34.14257886833049,102.67613009453733
1776353268971,-6.908621158333123,7.5339540740966795,-1.6172819793265312,-39.62613135667811,35.10516425824956,101.1752233451837
1776353268987,-6.977454748323559,7.1498343452453605,-2.109589622630924,-32.87265545632836,31.269654454355972,97.42204805664004
1776353269004,-7.0019947308182715,7.135618188366293,-2.2746399726431816,-21.233063714331998,22.680928922138595,93.02865864662355
1776353269020,-7.055565577486157,7.617900185284018,-2.1320356285210695,-7.489006165463732,13.306621498569385,89.80072490525387
1776353269037,-6.887372326338291,8.202982631462811,-1.4478918465442954,-4.561576841912512,9.273708982378677,92.98872936073566
1776353269054,-6.936155061946809,8.345887712097168,-1.2407940605279058,-5.143717279967284,7.3555698822910704,96.78798110542024
1776353269070,-7.170337619569898,8.45946148430705,-1.2143079124014824,-6.134118188394405,6.470747049846245,100.93635796953001
1776353269087,-7.601892176552116,8.124723918262124,-1.4214065021354705,-5.599649055651737,7.4632486683299675,99.43138042743107
1776353269104,-7.912988754768669,7.873482381549477,-1.5210650001090018,-5.061751594832546,9.397836571486257,92.76278670299165
1776353269121,-8.344693826137483,7.506720030212402,-1.654242686650902,-8.31066767733251,21.37094815820163,78.03658466374233
1776353269137,-8.480863314906507,7.27178840778768,-1.5646094697378574,-13.440412951578887,26.98172658021908,61.74794953109593
1776353269154,-8.495228817128389,7.459585354071855,-1.6424212428886442,-13.872516331683281,31.766321905137204,46.055504535627
1776353269170,-8.492984545332938,8.32493903209269,-1.6397274737600236,-11.576791567672677,26.360469648787646,29.787568291260317
1776353269187,-8.565857327711582,9.176674519127607,-1.2632394818961619,-13.198758297422899,19.464895077850365,21.73470866547088
1776353269204,-8.617333247926831,9.386168917956947,-1.1517591748341918,-17.170388648832958,9.487288143951329,13.987441094657916
1776353269220,-8.92813098932728,9.336789677760004,-1.592143008025363,-17.55777990308316,-0.7902850102039155,6.589797247079567
1776353269237,-9.627985185328871,8.933364944458008,-2.263267660887912,-14.733853558667018,-5.925347906884264,-11.230012618227375
1776353269254,-9.884464622694999,8.795100383105874,-2.5052315931022164,-9.787974415556446,-4.8857102991646375,-30.506715493876378
1776353269270,-9.621102440077811,8.488942430335284,-2.804656657421216,1.8713446203102022,2.5638933587509376,-52.90061766897623
1776353269287,-8.767868238917737,8.192809612494706,-2.900274647832289,13.618624539855567,-0.6853727709439907,-65.96234700372304
1776353269304,-8.292769869893789,8.130859644538164,-2.8996765358086676,28.553856834690304,-14.463888624174972,-75.63671573658831
1776353269321,-7.808691344948112,8.430133098492027,-2.6581614433404055,48.691684347685126,-35.07517289760403,-88.11995195429714
1776353269337,-7.784001724849641,8.900745115882158,-2.059910084313154,59.01022529664722,-47.887764252185455,-97.29484944372689
1776353269353,-7.691525393465161,9.130737528339028,-1.6549910208001732,61.52753249639044,-55.26042753664813,-105.6772742347059
1776353269371,-7.4778426030352705,9.443330482593177,-0.9560334813773631,53.3058971886627,-60.38279962168548,-114.67349397544812
1776353269387,-7.201761516359448,9.687238607677816,-0.8319842001214623,44.91904985019609,-62.556363891069466,-119.91846454099262
1776353269404,-7.032671024110913,9.808894564056397,-0.9139848763294518,37.46865901297868,-64.42517194987666,-123.32092327603446
1776353269420,-6.721124948561191,10.08093514316976,-1.2334613064870237,30.055069235009285,-65.75856830983571,-125.23323963985463
1776353269437,-6.4811059398695825,10.238802230614423,-1.5427620873279868,26.576110673715995,-64.60764045355354,-124.78042541863947
1776353269454,-6.3651370892167085,10.269029026573897,-1.6353876179248095,22.72576399139785,-63.11470453496133,-122.79077765303641
1776353269471,-6.252609611189365,10.277259679302572,-1.8040296357534824,17.859240547385426,-60.36064931820712,-120.00619149069226
1776353269487,-6.231510709059238,10.17071712090373,-1.9545646998096255,13.756200771438904,-57.33344117616577,-119.05796998859772
1776353269504,-6.174200091341137,10.073303625378012,-2.0757715241812167,11.269810422973746,-54.67262145667683,-118.15284698016598
1776353269521,-6.2364493345052,9.85767642288208,-2.3738497039359063,11.741466574788038,-44.745457177345635,-117.54920852169859
1776353269537,-6.361396733644605,9.696964467400312,-2.1947331999745217,9.98443200042717,-32.73881789954196,-117.72851464778977
1776353269554,-6.449084369447827,9.585933949932455,-1.9595027407336978,3.077968186962182,-19.945948716188948,-119.83236317631543
1776353269571,-6.413619672834873,9.405918743565678,-1.7115531582385302,-7.600223843266342,-6.916722117268112,-124.39219746621595
1776353269587,-6.0933957853108645,9.41160555703044,-2.1182680191271004,-8.623416916785517,-5.282819631943294,-125.66945650138666
1776353269604,-5.970244621938467,9.436745258983969,-2.358287100883946,-2.2646181615396626,-8.385654616682789,-124.27560613708383
1776353269621,-5.9039534099072215,9.571866846135258,-2.4368464044664053,8.339884665280886,-7.884075406114671,-120.10408176187687
1776353269637,-5.959319323298335,9.37913361249268,-1.7211297456834465,8.15316266129837,-2.952190466839809,-117.34002714817778
1776353269654,-5.988948153364658,9.249547447636722,-1.2850861336536705,0.8317776623598025,5.817663998203489,-118.26472547877079
1776353269670,-5.761797686335444,8.576926418736576,-1.0907070325002073,-9.983110358822772,13.867317703951256,-120.16271210571226
1776353269687,-5.673062587305903,8.517370944701135,-1.5604195437673478,-10.301142749598784,14.903549608595986,-120.23625958269497
1776353269704,-5.449204732081293,8.55223592185527,-1.7709592138659207,-4.6034535854875065,15.173654561966018,-115.80518801902753
1776353269721,-4.801872458216548,8.812156731846928,-1.7016770033251494,1.7901761463176518,16.022028943678716,-99.64969376387218
1776353269737,-4.21993123267293,8.561513453288375,-1.3609525448903441,3.792266595597765,18.08033377081874,-86.04158686156478
1776353269754,-3.978267671644687,8.135196212437748,-1.1303604860398917,4.2684251227355645,17.04842025327675,-68.81946294486356
1776353269771,-3.955073258540034,7.892782709825038,-1.091455439714715,3.911728311728581,17.03869918654053,-58.587142888889126
1776353269787,-4.000412867957353,7.4944474086165425,-1.126171217656508,4.285325145176292,13.317246711596987,-51.41680346802057
1776353269804,-4.319441408216953,8.166320541758834,-0.960521878837794,4.318862654661524,10.572658137032423,-46.18705056394686
1776353269820,-3.8371588267773387,8.391974048228562,-0.7559675667591392,-0.3288921514324935,13.699466658871838,-32.857215813709544
1776353269837,-3.1126135493725537,8.61538299064189,-0.6449369031608104,-5.780262309195323,17.056339857619378,-13.628792130208778
1776353269854,-2.8363825328320265,8.601616331095993,-0.7664420528918504,-9.423959483740617,17.317662895264068,13.022197053604422
1776353269871,-2.655919582697749,8.426989247508347,-0.8071433349840342,-10.87980406004508,15.849416402974153,36.40919080477756
1776353269887,-2.625693371260166,7.895476478953659,-0.9265545811757445,-11.020699763565041,12.204747207132602,59.01536842909224
1776353269904,-3.013703677809238,6.9406386371016495,-1.3615505107834935,-3.5983903953464837,3.329747956232481,80.17570428914195
1776353269920,-3.2308272563427685,6.617421412980556,-1.45312872428447,4.491242968934306,-7.311012289466846,93.50389637888388
1776353269937,-3.9601615215897557,6.3539098850205535,-1.5243569543264806,14.266526039239222,-17.200202424560064,102.51155668648586
1776353269954,-4.813395138227939,6.763019385960698,-1.2793996124498546,25.187915706045924,-25.40034824961166,109.33563966738062
1776353269971,-5.25318005567789,7.041943587107956,-0.9549854336291551,27.169642159759057,-30.377536126103927,109.03690085346261
1776353269987,-6.337752823206782,7.492652341893315,-0.02049859814941883,23.46728689373487,-38.88558858648699,102.44729143658522
1776353270004,-8.192061424475908,7.056159451726079,1.4131790642771869,7.046608836506483,-63.6202000052448,72.57588257326299
1776353270020,-8.782681046515703,6.968322178319096,2.040160989356786,-12.672869589825059,-78.35238529020704,45.84671589798347
1776353270037,-8.275261685732007,7.601289242222904,2.426824411341548,-37.64569410117082,-78.01507639804596,35.309421065378785
1776353270054,-7.170186812922358,8.500611240819095,0.9804276621932163,-63.5240582624877,-61.38924165626519,45.3826045438811
1776353270071,-6.710500678694248,8.531137896507978,0.06060520228408277,-65.4903262905618,-43.649727494840924,54.14709987174688
1776353270087,-6.639272594782709,7.91687494855225,-0.7514784660458098,-64.06977671679338,-21.523473112557188,58.750322938349896
1776353270104,-7.052123328077792,7.511357042363286,-0.21233399903416136,-73.44760595665338,22.329684736523397,60.94111977500983
1776353270120,-7.044192535078525,7.395687759178877,0.09966004604322369,-88.6838933533084,55.1462984907118,63.374436138529404
1776353270137,-6.700027215474844,7.530960737499594,0.2968825173964491,-102.73934349530579,81.25089900790701,68.3506592508014
1776353270154,-6.572384001380205,7.809734424260259,0.003892545892554335,-112.55764480455073,101.48233597102416,78.93697435107926
1776353270171,-6.594830810987949,7.90415575223267,-0.099358481838851,-115.41914572713841,106.9882265930523,87.59491531279825
1776353270187,-6.737735307100415,7.969698191723227,-0.38516595225190975,-116.27805567564586,108.24894291005326,95.8259148098781
1776353270204,-6.965184464815259,8.055439954155682,-0.5600923258884518,-119.82734981746464,112.45460457073193,105.09089566427114
1776353270220,-7.0030427785664795,8.109758404320479,-0.720054323231909,-124.97162973426481,117.28662872924662,111.91622173959485
1776353270237,-7.308901456129551,8.167967432183026,-1.2668306953381396,-129.82536706415095,126.74303929550761,114.99451286643871
1776353270254,-7.565829806306958,8.03883018013835,-1.9740188532402971,-133.3134900317631,136.4530957667862,115.47191576866592
1776353270271,-7.586179935896396,7.909693512615561,-2.365321328635979,-129.46380417024716,137.4200456475849,114.24258417090118
1776353270287,-7.57061762510538,7.828141603088379,-2.983623386781523,-119.96021065719972,133.12235401802948,114.7406893765027
1776353270304,-7.680303157705068,7.7528750574409955,-3.249679238062631,-101.10164171725515,119.97645284704602,115.93069957521568
1776353270321,-7.8492440123498435,7.898172586169839,-3.210923591879196,-85.82759703486829,105.44487704819622,115.91105595116272
1776353270337,-8.231866196119785,8.247425584301352,-3.16962324791532,-63.884760552556074,78.45898405258343,117.20360094969594
1776353270354,-8.84433320056945,8.667757613262534,-3.0671215624051165,-46.91713972961328,55.52314734797808,117.56315576798376
1776353270371,-9.267209068794548,8.799289651489257,-2.975693388366699,-31.62874481978022,33.1843716296694,115.99860531594395
1776353270387,-10.026171287325024,8.792405737194418,-2.678064559814706,-19.58920793583918,14.65722225127406,109.00856922878539
1776353270404,-10.538679787941277,8.634837924957274,-2.457199018273875,-16.88407053392061,12.906769417952145,100.549154545482
1776353270421,-10.694452241194247,8.333916119274496,-2.438942646093294,-19.38383951542253,22.334629793482485,87.60375357758426
1776353270437,-11.000012812593578,7.5270713288456195,-2.3038205109527334,-30.232695134564636,41.36157655684622,60.163311492707116
1776353270454,-12.064235158272087,7.725041878619789,-2.0593131048006934,-37.436020954029765,54.313677940319735,29.278514292419267
1776353270471,-11.673231807386875,7.735365704235434,-2.001253531878814,-38.129329551015665,66.64998995879242,6.658957608181001
1776353270487,-10.607662723274528,7.810037206599116,-1.8915688395293428,-33.92811092839209,75.3237632990075,-4.695126676980125
1776353270504,-9.487774604475497,7.568371307483315,-1.7132006697172297,-32.521986714150735,73.30243711603393,-6.765275905914596
1776353270520,-9.04215469726175,7.438636674067378,-1.727416095943935,-27.922474147814324,66.6734994699156,-10.986217553540232
1776353270537,-8.22857416883707,7.080402497100829,-2.1782750363223253,-8.973926003291293,61.537757289577954,-14.260590604850481
1776353270554,-7.878571813642978,6.890213687244057,-2.100014167697169,9.474010256204824,57.04889208024846,-12.483643467738087
1776353270571,-7.918076141035557,6.699574795532226,-1.8052280882904306,23.925333039854266,52.89236338536427,-10.541792512173135
1776353270587,-8.44539964120686,6.166118491694331,-1.1156986860188656,35.741054869977745,44.52864306742733,-15.786979936223775
1776353270604,-9.034971507759392,5.857115670886635,-0.6872855140686035,40.51515560923614,41.8705554236064,-25.719596414059936
1776353270620,-9.169645058882235,5.946299098205566,-0.4948514486043903,42.40844306602865,35.53775087423773,-36.21028545086303
1776353270637,-9.2303979260087,6.293907836261392,-0.7071878450916148,51.53184775930568,17.519319107866817,-48.438035027572944
1776353270654,-9.228004893392324,6.780679545813799,-0.9291001009400933,63.0206186791444,4.242951505339179,-60.136687415322406
1776353270671,-9.188050484144688,7.154173251232504,-0.7960723077302798,71.55864883979464,-15.686214155398577,-72.21619115119178
1776353270687,-8.87007028389424,7.956978995403647,-0.6805521141603589,78.2841995117228,-43.39240694804986,-81.62858114825204
1776353270704,-8.81156314986795,8.722376507678627,-0.7133227493837475,78.79532305788237,-61.55771510233273,-86.27707129357931
1776353270720,-8.84448283817321,8.966434854888915,-0.9219173498291522,77.95679439385825,-78.45479714662221,-91.69853394727694
1776353270737,-9.150042532789707,9.318381914409995,-1.8700210611205548,82.45993811364765,-95.7379009922333,-106.22234382104043
1776353270754,-8.98873319593668,9.427766418236493,-2.7081412067137656,89.33918170227943,-103.86112010421034,-119.89298793538846
1776353270771,-8.672100026381015,9.498545004814863,-2.877531485626474,94.5967744574101,-101.16687685401794,-132.5152731442204
1776353270787,-7.718758268305659,9.78061188790202,-2.6584618145264685,92.19464473764081,-77.31291929099031,-138.85590167528332
1776353270804,-6.8355977154374115,9.850343011254072,-2.010979683862254,82.61965525719923,-44.74943234744258,-135.8108530791299
1776353270820,-6.481106232130527,9.696664607670902,-1.6229693042479454,68.20779901412142,-9.660395873370717,-128.72919000425563
1776353270837,-6.3646887609273195,9.488370232281088,-0.8960298251830041,47.69741712530095,21.478118948921008,-119.64425976657328
1776353270854,-6.480806956923008,9.082851741570234,-0.9534908111572266,40.89013640976442,21.767013752697746,-116.23615929527699
1776353270871,-6.523154398787021,8.961644698002933,-1.1361980330869554,42.9902932210437,6.848091095827354,-117.25708133089714
1776353270887,-6.387132647925615,9.012371845677494,-1.2095204589292405,47.80575417082111,-21.344281392134608,-119.77377381361507
1776353270904,-6.056286244100332,9.241917098888754,-0.8687957812987267,43.24018935220696,-35.84642078320895,-117.8858275647535
1776353270920,-5.859063297823071,9.313442704442142,-0.7852979984007775,33.41360643859337,-40.10618437230329,-112.91338837728168
1776353270937,-5.5746010440319775,9.195378635075688,-1.1171942035399376,24.323447691101382,-38.62376011484372,-104.77351726410815
1776353270954,-5.386057663294673,8.763524802885948,-1.5400696333736181,21.552498001435154,-33.60094828224306,-98.16170290223906
1776353270970,-5.312885459578037,8.50165841178447,-1.567602952465415,19.002354667257098,-25.753853227842132,-92.01603529084498
1776353270987,-5.158908949831128,7.867644469176232,-1.370381029101461,13.09144834159918,-13.901466942254027,-86.06492561795872
1776353271004,-5.008521989008784,7.471852130448818,-1.133654339953512,7.380994407702797,-4.6427237581204945,-82.27222402468819
1776353271020,-4.897492640584707,7.337029526244104,-1.0597333636961876,1.2674213216100847,0.10611344541934786,-78.6995638057188
1776353271037,-4.683959195497632,7.4476120076835155,-1.150563535308838,-2.7205446011388266,6.756888006726998,-70.30671614606634
1776353271054,-4.287118516761065,7.692268320786953,-1.2273271876461804,-2.0065859944144515,8.738318627871703,-59.58937069675095
1776353271071,-4.201525807410478,7.7477838717818255,-1.228074937273562,0.1669817967858272,7.144142657193795,-46.7785142102187
1776353271087,-4.048746398493647,7.590515042491257,-0.9913486865170299,0.7024819145671967,3.7928625296028486,-28.976066685781934
1776353271104,-4.151546847754717,7.055859591996669,-0.8349776828490197,0.032789443688556914,0.11104569577374332,-18.003104821873404
1776353271120,-4.322732850977778,6.789205382096767,-0.9847647780820726,2.7152183342466856,-0.1186420400695611,-9.456590712500352
1776353271137,-4.892253570887446,6.739226422441005,-0.9654610888056456,5.830679777440595,1.847066286018569,-7.059033804380382
1776353271154,-5.212926371222734,7.9999232341170305,0.018854922595620154,-1.3877800336779933,7.301655784077575,-3.0057192996954334
1776353271171,-5.0329140874654055,8.802879492674768,0.4423294873662293,-18.116830886648703,11.606299692434424,11.256342997477773
1776353271187,-5.014806183844804,9.119511785447598,0.3492543133057654,-26.79600519894997,12.9171999705884,25.53712449528846
1776353271204,-4.764762332484126,8.888620670585334,0.17627338948994875,-34.34738209059332,15.026677428763804,43.67039564726938
1776353271221,-5.2284892665356395,7.720250844950973,-0.24435806080922484,-43.3987077975592,18.145633794378647,58.1124310811949
1776353271237,-5.380819762641191,7.197416765153408,-0.5181945834286511,-46.23827015253279,21.59172377783854,60.629560696019695
1776353271254,-5.65585426287353,6.5752241932421915,-0.9554358077451586,-46.19296892286268,24.679324452521143,59.42207204322065
1776353271271,-5.678748816248774,6.490379087388515,-1.1492169430054724,-41.631894953627814,23.680590286419783,56.39893810901921
1776353271287,-5.663935862520336,6.6922410916432735,-1.0793361820496619,-37.15837034917416,18.766878772979034,55.81635712376298
1776353271304,-5.548114603644609,7.404066880467534,-0.6688797965452075,-35.2689658549248,11.01524756506008,60.06845382551398
1776353271320,-5.7176551777482025,8.09928289527446,-0.46312809137552974,-36.387119048474666,3.1905203129738835,69.94813804482983
1776353271337,-5.893029864832759,8.277651211217046,-0.456095562390238,-38.647966305262244,-0.5697899085706549,76.7963179331164
1776353271354,-6.225075123053789,8.271964982274174,-0.5318118976317345,-41.45176920483623,-1.5234184125277492,81.09673480815066
1776353271371,-6.533926552692055,8.175149452641605,-0.5916672313965856,-48.20206223703276,3.093300894431803,82.68176216732215
1776353271387,-6.545899314558506,8.139835562676192,-0.5621880389340221,-56.49203358740649,10.763840254542957,82.34045078430745
1776353271404,-6.4667404376477,8.099432240617276,-0.6504745174132287,-65.6447773582633,19.995035578206537,82.25766206137773
1776353271420,-6.295704656550288,8.074144654625654,-0.9620203007020056,-76.00913863127242,34.934020208216545,84.03132558504663
1776353271437,-6.229415782606601,7.98106948056519,-1.0971429107666015,-83.26421337898417,45.99107194609169,85.99955387741252
1776353271453,-6.265776551276445,7.828737815415859,-1.3498807504516095,-89.52040711152738,57.815871097622114,86.37372530052417
